"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2018-09-14",0.824850751255823,0.720437400576923,0.768350959161559,0.680202572009395,17.9299149271849,28.0239898456317,22.6460983938261,1.26000213623047,1.30600128173828,1.2427267594771,14.77,15.678,15.4095454545455,16.45,18.11,16.7072727272727,13.36,14.15,13.6377272727273
"2018-09-17",0.329128857702976,0.824850751255823,0.804701455156192,0.701207158333984,13.3898016522508,23.2639448361959,21.5457664318404,1.17000579833984,1.34000244140625,1.26090899380771,14.37,15.234,15.365,16.12,17.382,16.7509090909091,12.9,13.722,13.5886363636364
"2018-09-18",0.402121727515414,0.329128857702976,0.643689466420181,0.686265010164004,23.014345863194,22.0783805531846,22.376891890562,1.29999542236328,1.35200042724609,1.27045405994762,15.28,15.056,15.3236363636364,18.5,17.274,16.8104545454545,14.16,13.64,13.5522727272727
"2018-09-19",0.418681947844313,0.402121727515414,0.534871897217783,0.653781223871721,9.22014254519503,20.3833308879367,22.6532643911065,0.900001525878906,1.13200073242188,1.25363610007546,15.04,14.956,15.3022727272727,17.35,17.178,16.8522727272727,13.34,13.526,13.5454545454545
"2018-09-20",0.913169676013492,0.418681947844313,0.53904413697909,0.656015884180652,8.48732255409939,14.4083055083848,22.309565734711,0.729995727539062,1.07200012207031,1.22999954223633,14.65,14.822,15.2786363636364,16.9,17.064,16.8995454545455,12.34,13.22,13.5172727272727
"2018-09-21",0.189183008901939,0.913169676013492,0.577590592066404,0.662365252011558,18.4418805101222,14.5106986249723,22.4632205382214,1.1199951171875,1.04399871826172,1.23363564231179,14.51,14.77,15.2563636363636,16.2,17.014,16.8954545454545,12.75,13.098,13.5068181818182
"2018-09-24",0.95130599590556,0.189183008901939,0.450457043595627,0.628263472243635,68.8443362153405,25.6016055375902,24.0014628731425,0.75,0.95999755859375,1.19999937577681,14.58,14.812,15.2286363636364,16.84,17.158,16.9236363636364,12.41,13,13.4563636363636
"2018-09-25",0.0182088051784213,0.95130599590556,0.574892471236144,0.627481639394591,110.714244848093,43.14158533457,28.3376432829461,1.48999786376953,0.997998046875,1.18818109685724,14.77,14.71,15.2145454545455,17.25,16.908,16.9968181818182,12.97,12.762,13.4663636363636
"2018-09-26",1.70739547613845,0.0182088051784213,0.498109886768745,0.608507713032475,2.06236488438467,41.7100298024079,26.6519514675282,0.860000610351562,0.989997863769531,1.1881814436479,14.92,14.686,15.2081818181818,17.07,16.852,17.055,13.37,12.768,13.4890909090909
"2018-09-27",0.148244564496203,1.70739547613845,0.755852592427573,0.669323874573122,43.2419804488005,48.6609613813481,28.5616387153868,2.30999755859375,1.30599822998047,1.2527268149636,15.15,14.786,15.2231818181818,17.4,16.952,17.1568181818182,13.39,12.978,13.5272727272727
"2018-09-28",1.26905489394575,0.148244564496203,0.602867570124115,0.620953896499079,32.7619479204841,51.5249748634205,29.7457675706541,1.01000213623047,1.28399963378906,1.25090859153054,14.89,14.862,15.2277272727273,16.75,17.062,17.2090909090909,13.33,13.094,13.5522727272727
"2018-10-01",1.31539146989867,1.26905489394575,0.818841947132878,0.668883065909128,61.6803378312499,50.0921751866024,31.8997293074269,1.59000396728516,1.45200042724609,1.2890905900435,14.77,14.9,15.2122727272727,16.58,17.01,17.2618181818182,13.16,13.244,13.5563636363636
"2018-10-02",0.453122035959819,1.31539146989867,0.891659041931501,0.704458153797895,15.6693228540762,31.0831907877991,31.7841159421522,1.37999725341797,1.43000030517578,1.28727236661044,14.74,14.894,15.2027272727273,17.09,16.978,17.3445454545455,13.43,13.336,13.5772727272727
"2018-10-03",0.0553060096144087,0.453122035959819,0.97864168808778,0.704561846783754,41.3425185682861,38.9392215245794,33.5959442542649,1.16000366210938,1.49000091552735,1.30818176269531,14.84,14.878,15.1709090909091,17.55,17.074,17.4140909090909,13.53,13.368,13.5586363636364
"2018-10-04",0.296563054835097,0.0553060096144087,0.648223794782972,0.696366902970803,11.9426035673911,32.6793461482975,33.5739613950812,1.15000152587891,1.25800170898438,1.3104546286843,14.68,14.784,15.1495454545455,17.5,17.094,17.4804545454545,13.08,13.306,13.5454545454545
"2018-10-05",0.474479021350405,0.296563054835097,0.677887492850751,0.665884250952618,1.05944247086853,26.3388450583744,32.1233431086429,2.04000091552734,1.46400146484375,1.32636399702592,15.84,14.974,15.1672727272727,20.12,17.768,17.6177272727273,15.31,13.702,13.6127272727273
"2018-10-08",0.224074282009212,0.474479021350405,0.518972318331681,0.630602244479229,3.2348828642883,14.649754064982,29.4164304675664,1.75,1.49600067138672,1.29818205399947,16.25,15.27,15.1822727272727,21.5,18.752,17.7472727272727,15.63,14.196,13.6645454545455
"2018-10-09",0.308907786873025,0.224074282009212,0.300708880753788,0.628728926107898,12.6495699160186,14.0458034773705,28.0853179428319,1.66000366210938,1.552001953125,1.31363677978516,16.51,15.624,15.19,22.19,19.772,17.8845454545455,16.03,14.716,13.7218181818182
