"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2022-01-13",1.33667801632606,1.00137797360791,1.96064497358641,1.04576820852572,4.96071040041191,27.1840952365855,23.2128069952444,8.98001098632812,12.7240051269531,8.64863725142045,21.58,22.522,23.2145454545455,23.44,25.002,23.7486363636364,16.4,18.19,18.7736363636364
"2022-01-14",0.269185994087895,1.33667801632606,1.3922848590386,1.10567147230801,15.3042498913914,19.9672171923148,23.6466611239149,10.5699768066406,10.6339965820312,8.84499983354048,23.41,22.504,23.1731818181818,27.05,25.25,23.8854545454545,18.37,17.89,18.7581818181818
"2022-01-18",1.65651767253907,0.269185994087895,0.969934751522956,1.10537637777023,19.8560073286863,20.4071059090347,24.0846645051308,8.09002685546875,9.76799926757811,8.94636396928267,22.82,22.494,23.0581818181818,25.72,25.264,23.9040909090909,17.95,17.744,18.665
"2022-01-19",0.331342824687564,1.65651767253907,1.02405752917184,1.04138236022373,7.19386384898701,20.6532244747141,22.9217847306455,7.3599853515625,8.95599975585937,8.58727333762429,25.12,22.982,23.1409090909091,29.36,25.97,24.1740909090909,21.35,18.268,18.7059090909091
"2022-01-20",0.103736815108402,0.331342824687564,0.919020496249701,1.04244697517226,2.31135676957877,9.92523764781108,22.908330485646,13.97998046875,9.79599609374999,8.91136308149858,25.81,23.748,23.2063636363636,29.02,26.918,24.3459090909091,21.87,19.188,18.7968181818182
"2022-01-21",0.396044338583135,0.103736815108402,0.739492264549799,0.993913571509599,22.1941069346006,13.3719169546488,22.39244676451,9.6300048828125,9.92599487304687,9.04227239435369,27.25,24.882,23.2913636363636,30.61,28.352,24.5304545454545,23.99,20.706,18.9022727272727
"2022-01-24",0.238246011279752,0.396044338583135,0.551365529001213,0.9801724022178,28.0314354348304,15.9173540633366,20.9587670813124,9.72000122070312,9.75599975585937,9.04090881347656,29.95,26.19,23.4568181818182,34.06,29.754,24.8113636363636,25.49,22.13,19.0195454545455
"2022-01-25",1.18158291461929,0.238246011279752,0.545177532439585,0.958418326235299,11.2224018206609,14.1906329617315,20.4897098259073,16.010009765625,11.3399963378906,9.45954617587003,30.82,27.79,23.7213636363636,35.55,31.72,25.2927272727273,26.89,23.918,19.31
"2022-01-26",0.347435563655196,1.18158291461929,0.450190580855629,0.948019823833356,33.2347469261959,19.3988095771733,20.1488351734143,12.2200012207031,12.3119995117187,9.58090903542258,31.76,29.118,24.0940909090909,38.2,33.488,26.0222727272727,28.2,25.288,19.7695454545455
"2022-01-27",0.689111334542059,0.347435563655196,0.453409128649156,0.952328970894101,25.7491016368402,24.0863585506256,21.2683564041794,10.4299926757812,11.602001953125,9.8122725053267,31.95,30.346,24.49,38.1,35.304,26.785,29.22,26.758,20.3118181818182
"2022-01-28",0.961569790594474,0.689111334542059,0.570484032535887,0.946004860415214,23.4655946027626,24.340656084258,21.2677723399711,11.6699829101562,12.0099975585937,10.1763638583097,30.87,31.07,24.8595454545455,36.64,36.51,27.4631818181818,27.87,27.534,20.7777272727273
"2022-01-31",1.38714828704849,0.961569790594474,0.683589122938155,0.958515460440079,4.18249392688761,19.5708677826694,20.990610473572,11.2000122070312,12.3059997558593,10.4618183482777,28.82,30.844,25.1545454545455,33.31,36.36,27.9981818181818,24.51,27.338,21.0677272727273
"2022-02-01",0.884205986374109,1.38714828704849,0.913369578091903,0.997770471015763,3.96561743289698,18.1195109051167,20.938611191033,8.77999877929688,10.8599975585937,10.6236364191229,26.85,30.05,25.3827272727273,30.16,35.282,28.4018181818182,23.27,26.614,21.3286363636364
"2022-02-02",2.39838239686527,0.884205986374109,0.853894192442866,1.0276107802479,10.5947905836723,13.5915196366119,20.5852736640472,12.25,10.8659973144531,10.9268174604936,24.76,28.65,25.5136363636364,28,33.242,28.7027272727273,20.57,25.088,21.4590909090909
"2022-02-03",1.85643488888072,2.39838239686527,1.26408355908488,1.11594595020448,3.94519537601621,9.23073838444715,19.5916723293645,12.9200134277344,11.3640014648437,11.294545953924,25.14,27.288,25.6618181818182,29.58,31.538,29.0836363636364,20.16,23.276,21.5768181818182
"2022-02-04",1.15236216517802,1.85643488888072,1.49754826995261,1.19906234059177,36.7462981721301,11.8868790983207,18.617270737705,16.6099853515625,12.352001953125,11.6018177379261,26.67,26.448,25.8954545454545,31.24,30.458,29.5413636363636,22.57,22.216,21.8113636363636
"2022-02-07",0.109635493848792,1.15236216517802,1.53570674486932,1.14727291376658,35.4464702475322,18.1396743624496,19.0771044339068,9.44000244140625,12,11.4459089799361,26.25,25.934,26.1059090909091,30.32,29.86,29.905,21.62,21.638,21.9977272727273
"2022-02-08",1.98755760880021,0.109635493848792,1.28020418622938,1.14103842555229,4.30474884888898,18.207500645648,19.257679816613,5.96002197265625,11.4360046386719,11.3845464533025,25.69,25.702,26.2068181818182,30.02,29.832,30.0886363636364,21.96,21.376,22.1277272727273
"2022-02-09",0.946050621761074,1.98755760880021,1.5008745107146,1.04145110826752,18.5171683522507,19.7919761993636,17.7635220093178,14.3200073242188,11.8500061035156,11.080000443892,24.54,25.658,26.2540909090909,28.33,29.898,30.2031818181818,20.38,21.338,22.1509090909091
"2022-02-10",2.31119838783043,0.946050621761074,1.21040815569376,0.976229021453655,22.6565531110557,23.5342477463715,17.9907942532255,4.63998413085938,10.1940002441406,10.7263627485795,23.49,25.328,26.2822727272727,26.87,29.356,30.2586363636364,19.44,21.194,22.1854545454545
"2022-02-11",1.78061418462132,2.31119838783043,1.3013608554837,1.01828786706892,7.05630431205648,17.5962489743568,18.0404775846558,9.14999389648438,8.70200195312501,10.6231814297763,26.07,25.208,26.4363636363636,30.07,29.122,30.4513636363636,22.36,21.152,22.3504545454545
"2022-02-14",0.783191574132225,1.78061418462132,1.42701125937236,1.06029178503815,5.16922043063541,11.5407990109775,15.732201654044,13.989990234375,9.61199951171876,10.8145446777344,28.83,25.724,26.7477272727273,34.16,29.89,30.9004545454545,25.67,21.962,22.7322727272727
"2022-02-15",0.804089060156965,0.783191574132225,1.56172247542905,1.05037422142562,2.20896099327241,11.1216414398541,15.6071221355377,8.41000366210938,10.1019958496094,10.7886352539062,29.44,26.474,27.105,34.07,30.7,31.3836363636364,26.88,22.946,23.2086363636364
"2022-02-16",0.379840361331851,0.804089060156965,1.3250287657004,1.02616563250884,16.3048304945157,10.6791738683071,15.6526030720433,5.97000122070312,8.43199462890625,10.5795454545454,27.28,27.022,27.2809090909091,31.16,31.266,31.5704545454545,23.15,23.5,23.4259090909091
"2022-02-17",2.04342775078983,0.379840361331851,1.21178671361456,1.03119537647447,12.3706911759749,8.62200148129098,15.3123614287383,10.3300170898438,9.57000122070314,10.6813631924716,26.26,27.576,27.4372727272727,29.45,31.782,31.74,22.39,24.09,23.6277272727273
"2022-02-18",0.539366752797577,2.04342775078983,1.15823258620644,1.04878219821314,9.84790841616583,9.18032230211285,15.4329998181555,10.3999938964844,9.82000122070314,10.8195453990589,29.32,28.226,27.6281818181818,33.21,32.41,31.915,26.1,24.838,23.8436363636364
"2022-02-22",1.13940607838003,0.539366752797577,0.909983099841689,1.05823783130905,21.9282751928649,12.5321332545587,16.3246779283049,8.09002685546875,8.64000854492189,10.5518202348189,29.22,28.304,27.7831818181818,33.05,32.188,32.0981818181818,26.08,24.92,24.035
"2022-02-23",0.626804051113439,1.13940607838003,0.981226000691251,1.10531370691231,1.2454288276615,12.3394268214366,15.3724652870804,9.3699951171875,8.83200683593751,10.5400016091087,29.11,28.238,27.8677272727273,33.13,32,32.2127272727273,26.82,24.908,24.1636363636364
"2022-02-24",0.814854520205266,0.626804051113439,0.945768998882546,1.1158027847546,6.4586930345012,10.3701993294337,14.3918860870654,8.8800048828125,9.41400756835939,10.5018199573864,30.88,28.958,27.91,35.27,32.822,32.2677272727273,27.73,25.824,24.2654545454545
"2022-02-25",4.26409697909271,0.814854520205266,1.03277183065723,1.14201226243303,32.5492813052598,14.4059173552906,15.3612897000017,10.8500061035156,9.51800537109375,10.2672743363814,30.05,29.716,27.875,34.02,33.736,32.1981818181818,27.49,26.844,24.2927272727273
"2022-02-28",0.0252179031634547,4.26409697909271,1.47690567631781,1.28212653809091,17.1125881668617,15.8588533054298,14.6284643018502,19.5499877929688,11.3480041503906,10.6004555442117,28.04,29.46,27.7059090909091,31.19,33.332,31.8795454545455,25.07,26.638,24.1504545454545
"2022-03-01",0.0798214298865396,0.0252179031634547,1.37407590639098,1.26748028079583,16.7381274488394,14.8208237566247,14.2188745660319,11.7000122070312,12.0700012207031,10.658183704723,29.65,29.546,27.6013636363636,32.72,33.266,31.635,27.34,26.89,24.065
"2022-03-02",1.89891869970342,0.0798214298865396,1.16215897669228,1.23978528512967,29.4896525757116,20.4696685062347,14.4926953829842,9.22998046875,12.0419982910156,10.5472745028409,32.59,30.242,27.6795454545455,35.22,33.684,31.5704545454545,30.08,27.542,24.1654545454545
