"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2022-04-12",1.1685249497714,0.0313480606060068,0.459405740553986,0.65406628593145,0.130587346866662,18.6681233701118,17.5935255536334,0.660003662109375,0.86600112915039,0.850454330444336,27,25.62,26.3977272727273,30.75,28.72,28.8545454545455,21.1,20.078,20.795
"2022-04-13",0.262972219376856,1.1685249497714,0.670712665701068,0.704041505687581,35.2170351959657,19.4683531310886,18.964048810014,0.919998168945312,0.876000213623047,0.847272526134144,27.17,26.074,26.1627272727273,30.38,29.316,28.6513636363636,22.77,20.708,20.5868181818182
"2022-04-14",0.447000458853086,0.262972219376856,0.522621848201048,0.632933860415561,42.0244964168059,23.8051638423673,20.3773380364585,0.639999389648438,0.812000274658203,0.827727057717063,25.54,26.022,25.8090909090909,26.85,28.904,28.2104545454545,23.34,21.356,20.3436363636364
"2022-04-18",0.896027131549726,0.447000458853086,0.504545548928803,0.570158077686956,32.1464960182354,23.7912401202727,21.6367976112603,0.75,0.770000457763672,0.820454337380149,26.03,26.182,25.5395454545455,28.86,28.98,27.9472727272727,20.23,21.394,20.05
"2022-04-19",0.972911848445168,0.896027131549726,0.561174564031415,0.598670988231992,33.8747161272654,28.6786662210278,22.8578677629343,1,0.794000244140625,0.805454427545721,25.75,26.298,25.3936363636364,29.53,29.274,27.8890909090909,19.41,21.37,19.8836363636364
"2022-04-20",1.35847597525265,0.972911848445168,0.749487321599247,0.594986567517849,2.65632433855281,29.183813619365,22.4920144723296,0.80999755859375,0.8239990234375,0.800908868963068,25.06,25.91,25.25,29.1,28.944,27.8704545454545,18.78,20.906,19.7413636363636
"2022-04-21",0.378318206649109,1.35847597525265,0.787477526695497,0.655978702299155,21.2066737862713,26.3817413374262,20.4496670686265,0.839996337890625,0.807998657226563,0.812272331931374,24.15,25.306,25.1409090909091,28.47,28.562,27.9027272727273,17.6,19.872,19.5836363636364
"2022-04-22",1.4605518275931,0.378318206649109,0.810546724149948,0.637016070950763,1.95882379620826,18.3686068133066,18.0432639610185,1.27999877929688,0.935998535156251,0.831817800348456,26.11,25.42,25.1286363636364,31.37,29.466,28.0259090909091,20,19.204,19.5309090909091
"2022-04-25",1.05191672119158,1.4605518275931,1.01325699789795,0.686927612419871,1.45359723691278,12.2300270570421,18.0783231009321,1.15999603271484,1.01799774169922,0.844090375033292,29.87,26.188,25.3113636363636,35.39,30.772,28.375,24.63,20.084,19.745
"2022-04-26",1.35890966216055,1.05191672119158,1.04443491582632,0.704738962720782,52.0641604343073,15.8679159184505,19.886362250837,2.41999816894531,1.30199737548828,0.909544858065518,29.07,26.852,25.4322727272727,33.83,31.632,28.6018181818182,23.64,20.93,19.8713636363636
