"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2018-02-02",5.72753233357721,0.175360570650795,1.06661495650053,0.868165473174801,20.4738226385237,18.8768335909776,20.4210841567666,1.56999969482422,2.15999755859375,1.82727258855646,14.72,14.78,13.2240909090909,19.15,19.178,16.3804545454545,14.6,14.506,12.275
"2018-02-05",5.15685538733948,5.72753233357721,2.12962008087658,1.04254838353734,51.908512891737,22.9231863652434,21.0314936628796,6.30999755859375,3.14599609375,2.0140907981179,17.03,15.494,13.425,20.66,19.806,16.6409090909091,17.32,15.424,12.56
"2018-02-06",3.96917646498194,5.15685538733948,2.74351668685817,1.24393671092487,15.6423821377079,25.9246601861258,21.5997517872424,10.2800064086914,4.54999847412109,2.38863650235263,28.13,18.122,14.1436363636364,33.02,22.566,17.4981818181818,22.9,17.026,13.125
"2018-02-07",1.62604096277352,3.96917646498194,3.02493226904391,1.41018282153652,17.7914542443972,24.6565159051679,21.3488220978363,6.8699951171875,5.35999908447266,2.64954514936967,23.75,19.706,14.6668181818182,26.7,23.836,18.0768181818182,25.35,18.968,13.8186363636364
"2018-02-08",2.62766762020492,1.62604096277352,3.33099314386459,1.47663680954737,46.7789567372701,30.5190257299272,23.0516070174633,4.03999328613281,5.81399841308594,2.78772631558505,23.03,21.332,15.1654545454545,24.73,24.852,18.5881818181818,21.49,20.332,14.3313636363636
"2018-02-09",1.06288250516871,2.62766762020492,3.82145455377541,1.57374123137862,15.0137890633324,29.4270190148889,23.0907387786813,3.68000030517578,6.23599853515625,2.9095441644842,27.33,23.854,15.8554545454545,33.89,27.8,19.4995454545455,28.43,23.098,15.1454545454545
"2018-02-12",0.422040241984156,1.06288250516871,2.88852458809371,1.59758603967876,9.5507042365135,20.9554572838442,23.1276854924181,5.12000274658203,5.9979995727539,3.08999876542525,24.92,25.432,16.4240909090909,29.62,29.592,20.1809090909091,28.2,25.274,15.9313636363636
"2018-02-13",0.607212369306342,0.422040241984156,1.94156155902265,1.58770653252944,26.757263347932,23.1784335258891,23.5276787550773,2.93999481201172,4.52999725341797,3.17999891801314,22.86,24.378,16.9013636363636,24.94,27.976,20.62,26.39,25.972,16.6463636363636
"2018-02-14",0.299662083717145,0.607212369306342,1.26916873988753,1.47922791126549,16.7962696350791,22.9793966040254,20.7078497317518,1.75,3.50599822998047,3.05227106267756,22.65,24.158,17.3781818181818,23.71,27.378,21.0263636363636,23.93,25.688,17.255
"2018-02-15",0.0177622921357923,0.299662083717145,1.00389296407625,1.45766922610663,0.482345698187814,13.720074396209,18.5665060922773,2.65000152587891,3.22799987792969,3.09363451871005,19.34,23.42,17.7027272727273,20.87,26.606,21.3127272727273,21.29,25.648,17.7272727272727
"2018-02-16",0.34718709645194,0.0177622921357923,0.481911898462428,1.40405598612379,26.3132488485242,15.9799663532473,19.1017136572455,2.18000030517578,2.92799987792969,3.08908913352273,19.08,21.77,17.9686363636364,20.85,23.998,21.5177272727273,20.04,23.97,18.0663636363636
"2018-02-20",1.03978428498896,0.34718709645194,0.338772816719075,1.40780183406147,9.61339930974976,15.9925053678946,19.0629393660874,1.73000335693359,2.25,3.08408945257013,19.17,20.62,18.2377272727273,20.46,22.166,21.7113636363636,18.83,22.096,18.3318181818182
"2018-02-21",1.7451915760458,1.03978428498896,0.462321625320037,1.42854521370763,13.5065825830884,13.3423692149259,19.4738426800534,2.18000030517578,2.09800109863281,3.11636213822798,20.01,20.05,18.53,21.67,21.512,21.9259090909091,19.8,20.778,18.6431818181818
"2018-02-22",0.758167432695611,1.7451915760458,0.689917466667929,1.49784185509125,1.18805764277443,10.2207268164649,19.4068433016954,3,2.34800109863281,3.17136244340376,20.03,19.526,18.8477272727273,22.49,21.268,22.2131818181818,19.56,19.904,18.9836363636364
"2018-02-23",2.42729934021737,0.758167432695611,0.781618536463622,1.48889158827705,17.088379978753,13.541933672578,19.5386925812684,2.54000091552734,2.3260009765625,3.22863526777788,19.06,19.47,19.1236363636364,20.91,21.276,22.4231818181818,18.25,19.296,19.2413636363636
"2018-02-26",1.76950724303557,2.42729934021737,1.26352594607994,1.54610796795387,23.5628369167237,12.9918512862179,20.1973183490146,2.48999786376953,2.38800048828125,3.25863508744673,17.5,19.154,19.3181818181818,18.16,20.738,22.4872727272727,16.19,18.526,19.3972727272727
"2018-02-27",0.867644948734281,1.76950724303557,1.54798997539666,1.61372119502643,13.6603199928212,13.8012354228321,20.008369785694,1.81000518798828,2.40400085449219,3.26818119395863,16.92,18.704,19.4722727272727,18.12,20.27,22.4972727272727,15.83,17.926,19.525
"2018-02-28",1.49870119071336,0.867644948734281,1.51356210814573,1.62748586208461,20.0603183090484,15.1119825680242,19.0954086149331,2.44000244140625,2.45600128173828,3.30954499678178,19.02,18.506,19.715,20.49,20.034,22.5990909090909,17.98,17.562,19.7413636363636
"2018-03-01",0.107141776040454,1.49870119071336,1.46426403107924,1.67685833840354,20.5344954509806,18.9812701296654,18.5889425435955,3.58000183105469,2.57200164794922,3.40954485806552,19.89,18.478,20.0072727272727,22.01,19.938,22.8031818181818,18.26,17.302,19.9927272727273
"2018-03-02",0.357640827916139,0.107141776040454,1.33405889974821,1.58684785743122,1.0121963445421,15.7660334028232,18.6060872395612,2.93000030517578,2.65000152587891,3.39454512162642,21.42,18.95,20.2995454545455,24.74,20.704,23.0540909090909,20.86,17.824,20.2640909090909
"2018-03-05",1.34349864728156,0.357640827916139,0.920127197287961,1.48664523351589,12.8952113456471,13.6325082886079,18.0953161348549,2.34999847412109,2.62200164794922,3.37318177656694,19.86,19.422,20.4827272727273,21.53,21.378,23.1077272727273,19.46,18.478,20.4377272727273
"2018-03-06",0.440905808308667,1.34349864728156,0.834925478137158,1.5433616907255,16.7857069482187,14.2575856796874,18.0643751955251,2.31000518798828,2.72200164794922,3.39772761951793,19.21,19.88,20.6786363636364,20.6,21.874,23.1509090909091,18.63,19.038,20.6177272727273
"2018-03-07",0.167004422203298,0.440905808308667,0.749577650052036,1.55543192880086,1.81329780681736,10.6081815792412,17.2161695213566,2.5,2.73400115966797,3.44000036066229,19.24,19.924,20.8840909090909,20.6,21.896,23.2168181818182,18.37,19.116,20.7890909090909
"2018-03-08",0.431325247467385,0.167004422203298,0.483238296350024,1.30268066010205,17.8045661402138,10.0621957170878,15.6659901235601,2.45000457763672,2.50800170898437,3.26454613425515,18.84,19.714,20.9663636363636,20.43,21.58,23.2063636363636,18.36,19.136,20.8363636363636
"2018-03-09",3.35722348533363,0.431325247467385,0.54807499063541,1.08788383556241,8.86343148627589,11.6324427454346,15.3578560030405,2.15000152587891,2.352001953125,2.89500045776367,18.18,19.066,20.5140909090909,19.26,20.484,22.5809090909091,17.67,18.498,20.5986363636364
"2018-03-12",0.367510043301245,3.35722348533363,1.14799152211891,1.06006779103294,37.1043501042504,16.4742704971552,16.2357149057611,3.15000152587891,2.51200256347656,2.72590983997692,17.01,18.496,20.2077272727273,17.3,19.638,22.1536363636364,15.66,17.738,20.1581818181818
"2018-03-13",0.282969918654263,0.367510043301245,0.952793801322844,1.00286184014783,25.0346160394344,18.1240523153983,15.2473357831322,1.79000091552734,2.40800170898438,2.62363745949485,17.8,18.214,19.97,17.56,19.03,21.8277272727273,14.72,16.956,19.8504545454545
"2018-03-14",1.14858233254536,0.282969918654263,0.921206623391964,0.896284671895531,1.22751192005257,18.0068951380454,14.620686822074,2.18000030517578,2.34400177001953,2.55545564131303,18.05,17.976,19.5481818181818,19.24,18.758,21.1618181818182,15.45,16.372,19.2604545454545
"2018-03-15",0.39011884415121,1.14858233254536,1.11752220546038,0.90018011859447,29.6321147651257,20.3724048630278,15.5334782097382,2.58999633789062,2.37200012207031,2.44045535000888,18.78,17.964,19.2690909090909,19.52,18.576,20.7027272727273,16.24,15.948,18.7168181818182
"2018-03-16",0.155880698555144,0.39011884415121,1.10928092479714,0.898729145965699,11.1140623525889,20.8225310362904,14.8224236190408,1.45999908447266,2.23399963378906,2.37318281693892,18.21,17.97,19.0577272727273,18.45,18.414,20.4077272727273,16.08,15.63,18.2481818181818
"2018-03-19",1.31712196043638,0.155880698555144,0.469012367441444,0.878214070022463,119.354626655822,37.2725863466047,19.4841671199837,1.6300048828125,1.93000030517578,2.3677284934304,17.74,18.116,18.8345454545455,17.64,18.482,20.1318181818182,15.02,15.502,17.8431818181818
"2018-03-20",0.534158470687363,1.31712196043638,0.658934750868472,0.924462246236974,113.264706765059,54.9186044917296,24.6106380775687,2.01000213623047,1.97400054931641,2.33863761208274,19.38,18.432,18.8363636363636,22.06,19.382,20.1859090909091,17.85,16.128,17.6868181818182
