"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2018-05-09",0.843608842440702,0.256159702931047,1.12125593628964,0.75226591137356,1.30795154338195,24.2910338457009,26.8035858720807,1.74000549316406,2.58799896240234,2.24954674460671,16.48,16.814,17.845,18.48,19.002,21.285,16.2,16.84,18.4436363636364
"2018-05-10",0.867160161638569,0.843608842440702,0.862840006734213,0.789947871497281,6.16693562234119,14.3993146704469,27.0326863935257,1.6300048828125,2.202001953125,2.20318360762163,15.78,16.518,17.5972727272727,17.62,18.574,20.8609090909091,15.4,16.414,18.09
"2018-05-11",0.282261535385242,0.867160161638569,0.87822855491039,0.808544322089592,23.9610260438001,18.638002937323,26.8388423090174,1.70999145507812,2.01200103759765,2.18363779241388,15.24,16.16,17.3627272727273,16.38,17.92,20.4622727272727,14.97,15.92,17.7686363636364
"2018-05-14",0.956932723785364,0.282261535385242,0.561159655251249,0.779306705068333,13.2617371893108,13.62068386585,25.7818892300049,1.47999572753906,1.5239990234375,2.18318280306729,14.82,15.794,17.1104545454545,16.19,17.476,20.0759090909091,14.62,15.538,17.4295454545455
"2018-05-15",0.107753895432783,0.956932723785364,0.641224593236185,0.799567704038113,15.4109733978137,12.0217247593295,25.6956649399741,2.05000305175781,1.72200012207031,2.20363720980557,14.53,15.37,16.8945454545455,16.08,16.95,19.7659090909091,14.2,15.078,17.1563636363636
"2018-05-16",0.223065602397821,0.107753895432783,0.611543431736532,0.771234042330825,23.6888633719776,16.4979071250487,26.5002389762657,1.510009765625,1.6760009765625,2.13545608520508,15.79,15.232,16.7690909090909,17.51,16.756,19.5590909090909,15.62,14.962,16.9918181818182
"2018-05-17",0.437004234821892,0.223065602397821,0.487434783727956,0.739542953293486,61.0399051710081,27.472501034782,28.0312051478649,1.01998901367188,1.55399780273437,2.09000084616921,15.14,15.104,16.6472727272727,16.71,16.574,19.3890909090909,14.62,14.806,16.8104545454545
"2018-05-18",0.667753957742967,0.437004234821892,0.40140359836462,0.752462062804096,3.96824497193577,23.4739448204092,26.8766742038217,1.15000915527344,1.44200134277344,2.05227349021218,15.02,15.06,16.5663636363636,17.19,16.736,19.2872727272727,14.2,14.652,16.6531818181818
"2018-05-21",0.988533415639647,0.667753957742967,0.478502082836165,0.753929164851621,19.944326620897,24.8104627067264,26.5939199020636,1.25,1.39600219726563,1.98454596779563,15.19,15.134,16.4931818181818,16.87,16.872,19.1731818181818,14.28,14.584,16.4895454545455
"2018-05-22",0.213284974467687,0.988533415639647,0.484822221207022,0.794867243580264,4.12234958974462,22.5527379451126,25.852678616403,1.94000244140625,1.37400207519531,1.98772742531516,14.69,15.166,16.3827272727273,16.92,17.04,19.0259090909091,14.07,14.558,16.3213636363636
"2018-05-23",0.39646246869891,0.213284974467687,0.505928437014003,0.796250556578098,28.9630251521103,23.6075703011392,26.3354100699651,1.489990234375,1.36999816894531,1.96500015258789,14.88,14.984,16.2536363636364,16.92,16.922,18.8118181818182,14.21,14.276,16.1236363636364
"2018-05-24",0.19116426215211,0.39646246869891,0.540607810274221,0.801335270031236,34.4721307756725,18.294015422072,27.0571801995923,1.1300048828125,1.39200134277344,1.94136428833008,14.48,14.852,16.1231818181818,16.27,16.834,18.5459090909091,13.54,14.06,15.9377272727273
"2018-05-25",0.290454339559343,0.19116426215211,0.491439815740264,0.663607256100874,28.3087742951698,23.1621212867189,25.5976756588164,1.510009765625,1.46400146484375,1.86727385087447,14.43,14.734,15.9504545454545,15.82,16.56,18.1913636363636,13.4,13.9,15.6922727272727
"2018-05-29",2.17569290104382,0.290454339559343,0.41597989210354,0.654177480457479,3.41256230535389,19.8557684236102,23.3611599630383,1.33000183105469,1.48000183105469,1.84181941639293,14.83,14.662,15.7959090909091,16.06,16.398,17.8727272727273,13.91,13.826,15.4777272727273
"2018-05-30",1.51716283697283,2.17569290104382,0.653411789184375,0.728045656956177,72.1965941061487,33.4706173268911,26.2680641068097,2.65000152587891,1.62200164794922,1.8795464255593,17.13,15.15,15.7886363636364,18.42,16.698,17.7845454545455,17.29,14.47,15.4722727272727
