"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2024-03-14",0.640646681063073,0.0798528680626909,0.718641820906765,0.717182027084954,5.37486007397341,5.13610209515733,22.2371283125626,0.319999694824219,0.655998992919922,0.676818154074929,15.6,15.986,15.7240909090909,17.91,18.612,18.3227272727273,11.15,12.534,12.5440909090909
"2024-03-15",1.74234225708934,0.640646681063073,0.736646972090576,0.733590492238011,3.35927639012255,5.5030732755732,21.3244589774544,0.75,0.675999450683594,0.680454427545721,16.12,16.028,15.7445454545455,18.61,18.612,18.3463636363636,11,11.756,12.5240909090909
"2024-03-18",0.692469294340192,1.74234225708934,0.841210865414048,0.780850976729793,119.670607428398,27.542615748,25.7831193034155,1.05999755859375,0.701998901367187,0.692272533069958,16.41,16.05,15.7259090909091,19.25,18.654,18.3354545454545,11.08,11.504,12.5077272727273
"2024-03-19",0.264205486544311,0.692469294340192,0.690889316708478,0.754097656820364,118.704834655353,49.5631974005889,29.9197584296714,0.680000305175781,0.693999481201172,0.687272505326705,16.22,16.002,15.7390909090909,19.4,18.66,18.3872727272727,11.62,11.368,12.5159090909091
"2024-03-20",0.830893369949592,0.264205486544311,0.68390331741992,0.654455912884034,11.87304975345,51.7965256602594,29.0226530207677,0.629997253417969,0.687998962402344,0.647726925936612,15.77,16.024,15.7395454545455,18.78,18.79,18.4295454545455,11.23,11.216,12.5063636363636
"2024-03-21",0.663788986978098,0.830893369949592,0.834111417797301,0.634413719185136,5.48948982207023,51.8194516098788,26.815312360144,0.640003204345703,0.751999664306641,0.645454233342951,15.28,15.96,15.7131818181818,17.55,18.718,18.3818181818182,10.81,11.148,12.4777272727273
"2024-03-22",0.200697218105805,0.663788986978098,0.838739878980306,0.649547481543836,34.1355630377436,57.974708939403,28.1023222238294,0.629997253417969,0.727999114990234,0.645908529108221,15.18,15.772,15.6572727272727,17.38,18.472,18.2727272727273,22.91,13.53,12.8895454545455
"2024-03-25",0.201077399221194,0.200697218105805,0.5304108711836,0.639879490460388,55.2577225411753,45.0921319619584,28.3371278772975,0.379997253417969,0.591999053955078,0.634999361905185,15.3,15.55,15.615,17.04,18.03,18.1563636363636,10.91,13.496,12.77
"2024-03-26",0.262014369651098,0.201077399221194,0.4321324921598,0.640588846183083,7.49986909142351,22.8511388491725,27.2260944987705,0.469997406005859,0.549998474121094,0.631362915039063,15.38,15.382,15.5972727272727,17.23,17.596,18.1036363636364,12.53,13.678,12.7281818181818
"2024-03-27",0.443017800595857,0.262014369651098,0.431694268781158,0.625439519964814,15.6695418958012,23.6104372776428,25.5921684216473,0.330001831054688,0.489999389648438,0.617272116921165,15.29,15.286,15.5990909090909,17.1,17.26,18.0763636363636,11.29,13.69,12.7131818181818
"2024-03-28",0.280894896571438,0.443017800595857,0.354119154910411,0.602580105652678,21.8937621349117,26.891291740211,26.5445266375544,0.490001678466797,0.459999084472656,0.614999424327504,15.01,15.232,15.5895454545455,16.61,17.072,18.0209090909091,10.66,13.66,12.6486363636364
"2024-04-01",0.260126919190107,0.280894896571438,0.277540336829079,0.606888255371989,5.13928193517863,21.0920355196981,26.5989171828522,0.389999389648438,0.41199951171875,0.613181200894443,15.19,15.234,15.6031818181818,16.66,16.928,17.9790909090909,11.17,11.312,12.625
"2024-04-02",1.36822708877644,0.260126919190107,0.289426277045939,0.595128343828422,18.0888161755139,13.6582542465658,26.7099412497563,0.330001831054688,0.402000427246094,0.606817592274059,15.52,15.278,15.6168181818182,17.56,17.032,17.9654545454545,14.85,12.1,12.6527272727273
