"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2018-11-27",1.185950578017,1.02591301060961,0.731645204575955,0.919795322431263,112.837684955789,56.9492727643849,28.3443618590102,0.916030883789062,1.12022705078125,1.59698070179332,20.11,21.218,20.5790909090909,26.02,27.424,27.2018181818182,19.22,20.608,20.4009090909091
"2018-11-28",1.15909338286411,1.185950578017,0.892718495525777,0.936174279447992,29.528771136404,59.2667738338398,28.1431656574993,1.38359069824219,1.20228881835937,1.46599544178356,19.94,21.078,20.4654545454545,24.73,26.882,26.9831818181818,19.41,20.498,20.2277272727273
"2018-11-29",0.876641895007513,1.15909338286411,0.708984104817283,0.96036110335126,19.3787821910348,59.3530514378906,28.1451089580279,1.04007720947266,1.08396911621094,1.43086346712979,19.28,20.48,20.32,24.11,25.95,26.7213636363636,18.88,19.852,19.9959090909091
"2018-11-30",1.81878396443587,0.876641895007513,0.881634889391716,0.932916226385647,9.95632298500837,53.2261074042662,28.1174063439764,1.3072509765625,1.17557220458984,1.38271990689364,19.59,20.134,20.1622727272727,24.33,25.424,26.3840909090909,18.69,19.474,19.7218181818182
"2018-12-03",0.151371994525107,1.81878396443587,1.21327656618682,0.92613697680393,67.2028385969739,47.7808799730419,31.1486415863355,1.68893432617188,1.26717681884766,1.39616532759233,18.89,19.562,20.0104545454545,24.02,24.642,26.0790909090909,18.13,18.866,19.4777272727273
"2018-12-04",1.28312534475352,0.151371994525107,1.03836836296992,0.887089803278811,52.9261433796464,35.7985716578135,32.7492753269281,1.24045562744141,1.33206176757813,1.37794841419567,17.95,19.13,19.865,21.7,23.778,25.7418181818182,17.3,18.482,19.28
"2018-12-06",0.204355103373022,1.28312534475352,1.05780331631722,0.915054195913643,16.0802740381705,33.1088722381668,32.861197505831,1.99427032470703,1.4541976928711,1.40917656638406,20.75,19.292,19.8959090909091,25.38,23.908,25.7081818181818,20.97,18.794,19.3281818181818
"2018-12-07",2.12784546470166,0.204355103373022,0.866855660419006,0.87119333585938,11.267238851612,31.4865635702822,33.0520299640615,2.43320465087891,1.73282318115235,1.4295619617809,21.06,19.648,19.9304545454545,25.97,24.28,25.6772727272727,21.83,19.384,19.4113636363636
"2018-12-10",0.908262385186731,2.12784546470166,1.11709637435784,0.91476385586551,27.0015094827148,34.8956008698235,34.0745954276771,2.09923553466797,1.89122009277344,1.37534609707919,22.44,20.218,20.0322727272727,28.03,25.02,25.7122727272727,23.37,20.32,19.555
"2018-12-11",0.401229963594663,0.908262385186731,0.934992058508008,0.944252176843617,20.0366718700195,25.4623675244326,34.1436318587998,1.83206176757812,1.91984558105469,1.41308038884943,22.01,20.842,20.1427272727273,27.2,25.656,25.7590909090909,22.77,21.248,19.6959090909091
"2018-12-12",1.16042079567187,0.401229963594663,0.98496365232192,0.854048030777944,15.3203403523946,17.9412069189823,32.1125219924281,1.68893432617188,2.00954132080078,1.42522499778054,21.72,21.596,20.3290909090909,26.77,26.67,25.9581818181818,22.46,22.28,19.9627272727273
"2018-12-13",1.27374671025429,1.16042079567187,0.960422742505589,0.882643843105481,21.1890309718353,18.9629583057152,31.433791383904,0.99237060546875,1.80916137695313,1.42392418601296,21.59,21.764,20.5068181818182,26.3,26.854,26.1145454545455,21.88,22.462,20.1940909090909
"2018-12-14",2.55596795236377,1.27374671025429,1.17430106388184,0.903051543958222,0.469675295964933,16.8034455945858,30.9136104583604,1.03053283691406,1.52862701416016,1.41915304010565,21.35,21.822,20.6381818181818,25.8,26.82,26.1840909090909,21.05,22.306,20.3686363636364
"2018-12-17",1.6479445569475,2.55596795236377,1.25992556141426,1.00889718232309,20.9262060867605,15.588384915395,31.6587360200415,1.71755981445312,1.45229187011719,1.4434419111772,21.96,21.726,20.7168181818182,27.62,26.738,26.1618181818182,21.9,22.012,20.4404545454545
"2018-12-18",1.20350084782768,1.6479445569475,1.40786199576642,1.07893270832117,13.0393950427255,14.1889295499362,31.6958640679356,1.93702697753906,1.47328491210937,1.47683923894709,23.41,22.006,20.8595454545455,30.07,27.312,26.2704545454545,24.02,22.262,20.6372727272727
"2018-12-19",0.756286663443717,1.20350084782768,1.56831617261302,1.10184689159686,2.07539410441377,11.53994030034,29.4608309350176,2.11831665039062,1.55916137695312,1.51760933615945,23.9,22.442,20.9813636363636,29.31,27.82,26.3131818181818,24.35,22.64,20.7940909090909
"2018-12-20",0.380273244811757,0.756286663443717,1.48748934616739,1.09044225956879,20.1166843192123,11.3254709698154,29.3139954117953,2.08015441894531,1.77671813964843,1.53669322620739,24.02,22.928,21.15,29.43,28.446,26.4668181818182,23.98,23.06,20.9990909090909
"2018-12-21",0.806067076984984,0.380273244811757,1.30879465307888,1.03422849412089,2.77344258471715,11.7862244275658,28.8197765959788,1.4217529296875,1.85496215820312,1.52758476950906,25.24,23.706,21.4177272727273,31,29.486,26.7677272727273,26.66,24.182,21.395
"2018-12-24",2.42982276977264,0.806067076984984,0.958814478003127,1.05356862838076,62.3801343890516,20.0770100880241,30.8397251687025,2.12786102294922,1.93702239990234,1.58006564053622,26.23,24.56,21.6718181818182,33.87,30.736,27.06,28.19,25.44,21.7690909090909
"2018-12-26",3.92746734377871,2.42982276977264,1.11519012056815,1.0695712389883,118.742319839973,41.2175950474737,35.3758581536658,1.91793823242188,1.93320465087891,1.59307757290927,28.84,25.646,21.9704545454545,38.68,32.458,27.5104545454545,32.02,27.04,22.2195454545455
"2018-12-27",1.84770699136756,3.92746734377871,1.65998341975836,1.24748393769937,19.6274584367885,44.7280079139486,34.4229679392866,2.91984558105469,2.09351043701172,1.68719621138139,25.69,26.004,22.1690909090909,33.7,33.336,27.8168181818182,28.14,27.798,22.5631818181818
"2018-12-28",0.0132852004857575,1.84770699136756,1.87826748534313,1.32417172910424,3.59413778613558,41.4234986073333,30.2941116680612,2.5,2.17747955322266,1.74488206343217,25.89,26.378,22.3572727272727,34.37,34.324,28.1095454545455,28.12,28.626,22.8790909090909
"2018-12-31",1.37042929474349,0.0132852004857575,1.80486987647793,1.27814319228043,2.96351923018854,41.4615139364275,25.2998314078066,1.66984558105469,2.2270980834961,1.77914636785334,25.32,26.394,22.5940909090909,34.2,34.964,28.4813636363636,26.78,28.65,23.2227272727273
"2019-01-02",1.0789638234356,1.37042929474349,1.91774232002963,1.28652858849527,30.7916733832812,35.1438217352734,25.357236055392,0.992362976074219,1.9999984741211,1.76136328957298,23.73,25.894,22.7663636363636,31.44,34.478,28.7863636363636,24.53,27.918,23.4554545454545
"2019-01-03",2.07183140206224,1.0789638234356,1.64757053076222,1.28288633579397,44.5190036781923,20.2991585029172,26.4999733957173,1.32633972167969,1.88167877197266,1.77437522194602,22.75,24.676,22.9240909090909,30.09,32.76,29.0581818181818,23.06,26.126,23.6454545454545
"2019-01-04",2.96742091800395,2.07183140206224,1.27644334241893,1.33721313156919,8.33734856207542,18.0411365279746,26.4263836492204,2.02289581298828,1.70228881835938,1.80690453269265,24.11,24.36,23.1295454545455,32.18,32.456,29.415,25.47,25.592,23.9536363636364
"2019-01-07",1.1074457822315,2.96742091800395,1.50038612774621,1.38942390218592,5.88010946375626,18.4983308634988,23.6389868704377,1.77481079101562,1.5572509765625,1.81080800836736,21.86,23.554,23.2645454545455,28.57,31.296,29.6218181818182,22.16,24.4,24.1368181818182
"2019-01-08",0.739629054800162,1.1074457822315,1.71921824409536,1.43288180162712,6.82481774706147,19.2705905668733,21.5434720689566,1.01145172119141,1.42557220458984,1.80039873990146,21.62,22.814,23.4313636363636,28.53,30.162,29.9322727272727,22.47,23.538,24.3718181818182
"2019-01-09",0.766189897117009,0.739629054800162,1.59305819610669,1.40817742481106,28.3442550462695,18.781106899471,22.1009257511429,0.877861022949219,1.40267181396484,1.74965286254883,21.14,22.296,23.4490909090909,27.66,29.406,30.0359090909091,21.17,22.866,24.3809090909091
"2019-01-10",1.24091166983167,0.766189897117009,1.53050341084297,1.43371536998124,0.164599413048805,9.91022604644229,21.5962603221173,0.944656372070312,1.32633514404297,1.68199157714844,20.69,21.884,23.4322727272727,26.42,28.672,30.0563636363636,20.76,22.406,24.3322727272727
"2019-01-11",0.56232806711316,1.24091166983167,1.36431946439686,1.39340019748715,47.3564647590202,17.7140492858312,22.5214855619494,2.10877227783203,1.34351043701172,1.68242506547408,20.52,21.166,23.345,25.91,27.418,29.96,19.64,21.24,24.1627272727273
"2019-01-14",2.06388294150237,0.56232806711316,0.883300894218699,1.37767591030198,66.1157517727307,29.7611777476261,24.6159891938908,0.753822326660156,1.13931274414063,1.63341418179599,19.74,20.742,23.2418181818182,24.78,26.66,29.85,18.96,20.6,23.9895454545455
"2019-01-15",1.52840270928403,2.06388294150237,1.07458832607287,1.45325104566143,46.1402256367265,37.6242593255591,26.0168930704513,1.27862548828125,1.19274749755859,1.61476378007369,19.93,20.404,23.1604545454545,25.74,26.102,29.8031818181818,19.3,19.966,23.8459090909091
"2019-01-16",0.1475407498857,1.52840270928403,1.23234305696965,1.46997749628016,17.8943036889887,35.534269054103,25.8671327394129,1.70801544189453,1.35877838134766,1.64729309082031,19.24,20.024,23.0536363636364,23.66,25.302,29.6831818181818,18.92,19.516,23.7113636363636
"2019-01-17",1.31816160914155,0.1475407498857,1.10861322752339,1.41878631626341,15.328187004194,38.566986572332,26.5425196352415,1.24046325683594,1.41793975830078,1.65683538263494,19.53,19.792,22.9709090909091,24.07,24.832,29.6045454545455,18.94,19.152,23.6154545454545
"2019-01-18",0.356494278871278,1.31816160914155,1.12406321538536,1.36252239157149,10.5352979209727,31.2027532047225,26.0702056277056,1.39313507080078,1.27481231689453,1.64208880337802,19.17,19.522,22.8440909090909,23.34,24.318,29.41,17.83,18.79,23.4304545454545
"2019-01-22",0.0527016063776919,0.356494278871278,1.08289645773699,1.30382010620439,12.4641623839857,20.4724353269735,26.044058688672,0.820610046386719,1.28816986083984,1.59134257923473,18.84,19.342,22.6363636363636,21.89,23.74,29.0381818181818,17.59,18.516,23.1381818181818
"2019-01-23",0.51562719441236,0.0527016063776919,0.68066019071205,1.25151104977484,34.886239525957,18.2216381048196,27.5354607532876,0.801528930664062,1.19275054931641,1.53148859197443,20.69,19.494,22.4904545454545,25.02,23.596,28.8431818181818,20.43,18.742,22.96
"2019-01-24",3.05520644094699,0.51562719441236,0.478105087737717,1.24057198300069,30.7186276018736,20.7865028873966,28.0173672661359,0.925567626953125,1.03626098632813,1.47900737415661,20.08,19.662,22.3113636363636,24.5,23.764,28.6190909090909,19.48,18.854,22.7554545454545
"2019-01-25",0.301145773859712,3.05520644094699,1.05963822594997,1.36215985555229,42.5344808425312,26.227761655064,29.8246871869456,2.65267181396484,1.31870269775391,1.53495823253285,19.67,19.69,22.0581818181818,23.49,23.648,28.2777272727273,19.57,18.98,22.4331818181818
"2019-01-28",0.0411108261530124,0.301145773859712,0.856235058893606,1.33920888722841,44.7520035001702,33.0711027709035,29.0234085101782,1.64122009277344,1.36831970214844,1.51283819025213,18.82,19.62,21.7213636363636,21.78,23.336,27.7281818181818,18.75,19.164,22.0040909090909
"2019-01-29",0.424200054406754,0.0411108261530124,0.793158368349953,1.23063107160934,4.94018026882088,31.5663063478706,23.8505839842168,0.973281860351562,1.39885406494141,1.46989926424893,19.58,19.768,21.3004545454545,23.43,23.644,27.035,19.53,19.552,21.4363636363636
"2019-01-30",0.190992440160453,0.424200054406754,0.867458057955766,1.07139164936516,11.1385086934042,26.81676018136,23.4647226322448,0.992362976074219,1.43702087402344,1.382286418568,19.6,19.55,21.0236363636364,23.86,23.412,26.5877272727273,19.31,19.328,21.035
"2019-01-31",1.43438459713039,0.190992440160453,0.802531107105384,0.996086442492111,15.2723429353184,23.727503248049,23.9955501390258,0.753814697265625,1.40267028808594,1.30291435935281,18.68,19.27,20.6959090909091,21.18,22.748,25.9881818181818,17.73,18.978,20.5627272727273
"2019-02-01",2.67780182059534,1.43438459713039,0.478366738342064,1.06068186961232,18.6388835195572,18.9483837834542,24.7080666976335,1.63167572021484,1.19847106933594,1.30117936567827,17.88,18.912,20.3577272727273,20.24,22.098,25.3536363636364,17.11,18.486,20.1231818181818
"2019-02-04",0.547864988717706,2.67780182059534,0.953697947689189,1.12010789351468,5.22975787949882,11.0439346593199,23.5461614474615,2.06107330322266,1.28244171142578,1.34975710782138,17.59,18.666,20.0786363636364,19.8,21.702,24.8245454545455,16.73,18.082,19.7686363636364
"2019-02-05",0.363595174768339,0.547864988717706,1.05504878020213,1.09596703739114,29.8796574357624,16.0318300927082,22.8807366182602,1.15458679199219,1.31870269775391,1.34195015647195,17.19,18.188,19.8259090909091,19.68,20.952,24.3513636363636,16.26,17.428,19.4595454545455
"2019-02-06",0.31059547589205,0.363595174768339,1.04292780427444,1.01831993615051,9.13897551078691,15.6319234561848,22.917174206838,1.25954437255859,1.37213897705078,1.30725236372514,17.07,17.682,19.5059090909091,19.47,20.074,23.7736363636364,15.85,16.736,19.0222727272727
"2019-02-07",0.739265651398124,0.31059547589205,1.06684841142076,0.897555143327237,43.6197910326943,21.3014130756599,24.6326142781533,1.04006958007812,1.42938995361328,1.27385503595526,16.9,17.326,19.2804545454545,19.74,19.786,23.3722727272727,15.54,16.298,18.7213636363636
"2019-02-08",0.907120805032946,0.739265651398124,0.927824622274311,0.880819682834811,14.2802126234216,20.4296788964328,24.9714958634424,0.973281860351562,1.29771118164062,1.27212004228072,17.52,17.254,19.0940909090909,20.92,19.922,23.0263636363636,16.36,16.148,18.4436363636364
"2019-02-11",1.05038924139,0.907120805032946,0.573688419161833,0.888432944209029,4.1686061795744,20.2174485564479,23.8726027331381,0.925567626953125,1.07061004638672,1.27428852428089,17.26,17.188,18.9177272727273,20.04,19.97,22.68,15.84,15.97,18.2013636363636
"2019-02-12",2.33212909010163,1.05038924139,0.674193269696293,0.901351096221438,39.8500975549911,22.2115365802937,25.6764890123173,1.55534362792969,1.15076141357422,1.30204703591087,17.22,17.194,18.76,20.07,20.048,22.3913636363636,16.02,15.922,17.9859090909091
"2019-02-13",0.634752380658465,2.33212909010163,1.06790005276295,0.95095188805189,0.930544340056016,20.5698503461475,23.5662199023644,1.73664093017578,1.24618072509766,1.28513197465376,16.82,17.144,18.5918181818182,18.69,19.892,22.0631818181818,15.29,15.81,17.7881818181818
"2019-02-14",0.101304209319064,0.634752380658465,1.13273143371623,0.95424390230395,21.9563670194702,16.2371655435027,21.5589751408525,0.687019348144531,1.17557067871094,1.28209547563033,16.96,17.156,18.4654545454545,19,19.744,21.8004545454545,15.56,15.814,17.6336363636364
"2019-02-15",1.09605863249493,0.101304209319064,1.00513914530042,0.8650357781138,24.6995991137632,18.321042841571,20.5844012079906,0.820610046386719,1.14503631591797,1.26127659190785,17.32,17.116,18.3468181818182,19.02,19.364,21.495,15.82,15.706,17.4754545454545
"2019-02-19",0.716745285570486,1.09605863249493,1.04292671079282,0.845383774623386,23.8397647267051,22.2552745509972,20.8546494369777,0.820610046386719,1.12404479980469,1.22093998302113,16.48,16.96,18.2213636363636,17.7,18.896,21.2240909090909,14.9,15.518,17.2927272727273
"2019-02-20",0.239520226829359,0.716745285570486,0.976197919628916,0.871256708063604,12.0161333498061,16.6884817099601,20.7041015435964,1.00190734863281,1.01335754394531,1.21009653264826,16.45,16.806,18.0813636363636,18.1,18.502,20.9527272727273,15.12,15.338,17.1190909090909
"2019-02-21",0.502292025565243,0.239520226829359,0.557676146974462,0.82222755432214,7.08214281441819,17.9188014048326,20.5471399478439,0.696571350097656,0.805343627929687,1.17843454534357,15.82,16.606,17.9290909090909,18.02,18.368,20.7109090909091,14.5,15.18,16.9677272727273
