"date","aret","aret_l1","aret_l5","aret_l22","vol_l1","vol_l5","vol_l22","hml_l1","hml_l5","hml_l22","vxv_l1","vxv_l5","vxv_l22","vxn_l1","vxn_l5","vxn_l22","vxd_l1","vxd_l5","vxd_l22"
"2019-04-16",1.0927485223883,0.396331052354792,0.332880806229401,0.525258962286705,6.7526118345814,15.7270008785059,19.7344747055933,0.989990234375,1.36999816894531,1.42136174982244,14.53,15.122,15.695,15.93,16.526,17.0081818181818,13.25,14.054,14.6327272727273
"2019-04-17",0.361599143739433,1.0927485223883,0.46751602710982,0.561076558235684,69.1650028124068,25.8567559072456,21.3369092312799,3.13999938964844,1.65799865722656,1.4990893277255,14.47,14.818,15.6718181818182,15.88,16.172,17.0427272727273,13.16,13.686,14.6031818181818
"2019-04-18",0.724523489476692,0.361599143739433,0.538359346488892,0.563285499683719,11.862442361203,23.8900711814888,19.6894568815799,2.47999572753906,1.99399719238281,1.56363469904119,14.82,14.706,15.6527272727273,15.86,15.992,17.0281818181818,13.16,13.448,14.5636363636364
"2019-04-22",0.225168208424797,0.724523489476692,0.628611703211579,0.554326925972302,9.40930253075472,24.4298454511789,19.0926906828649,4.49000549316406,2.53999938964844,1.70636194402521,14.57,14.57,15.6077272727273,15.15,15.69,16.9563636363636,12.64,13.12,14.4790909090909
"2019-04-23",1.49067225368658,0.225168208424797,0.560074083276803,0.526645429165752,80.9564950224184,35.6291709122728,22.4467962738469,2.02999877929688,2.62599792480469,1.71408913352273,14.72,14.622,15.5590909090909,15.74,15.712,16.9154545454545,13.07,13.056,14.3968181818182
"2019-04-24",0.501601000128193,1.49067225368658,0.778942323543159,0.567664225697507,21.580931761863,38.5948348977292,23.1936459984174,3.60000610351562,3.14800109863281,1.79454387318004,14.54,14.624,15.515,16.15,15.756,16.8954545454545,12.94,12.994,14.3254545454545
"2019-04-25",0.322735576260236,0.501601000128193,0.660712819091138,0.551127177411015,1.9919031618608,25.16021496762,22.7187295078268,1.27999877929688,2.7760009765625,1.78318023681641,15.04,14.738,15.4090909090909,16.67,15.914,16.7518181818182,13.48,13.058,14.1459090909091
"2019-04-26",0.528516572889526,0.322735576260236,0.652940105595299,0.55582535857902,8.416626106197,24.4710517166188,21.4100347946899,1.80999755859375,2.64200134277344,1.8077260797674,15.21,14.816,15.3072727272727,16.49,16.04,16.6177272727273,13.54,13.134,13.9918181818182
"2019-04-29",0.392548158127237,0.528516572889526,0.613738722277866,0.515096696407918,12.3124887642652,25.0516889633209,21.7160140743639,1.21000671386719,1.98600158691406,1.75636222145774,14.89,14.88,15.2363636363636,15.79,16.168,16.4886363636364,13.2,13.246,13.88
"2019-04-30",0.967848338886057,0.392548158127237,0.647214712218354,0.528678036548769,7.617757839893,10.3839415268158,20.4632122843031,0.849990844726562,1.75,1.73090778697621,15.23,14.982,15.1659090909091,16.44,16.308,16.3840909090909,13.5,13.332,13.7677272727273
